date,location,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.
2020-03-20,Denmark,0.0283934924108794,0.0592806055925113,0.0827204020891598,0.1058032432298,0.160913176295852,0.348878950695553,0.602619689183524,0.729785570067415,0.993291241166027,1.3114709425319,0.00887386331235535,0.0129708800317605,0.0152814067035411,0.0175990942214148,0.0224813288528635,0.0347027437070985,0.0688138330174861,0.0925564743871314,0.115876204903008,0.171252648745855
2020-03-20,Hungary,0.00500634735538228,0.0115465085688364,0.0168546685476483,0.0222875324302862,0.0358741135170892,0.231788837031433,0.479353088940565,0.626593361465943,0.871701425987259,1.22595701780703,0.00145946898940717,0.0023685417529095,0.00286974968169821,0.00337841241487587,0.00445518964894813,0.00516827582736164,0.0117084370408157,0.0170165970196277,0.0224494609022656,0.0360360419890685
2020-03-20,Iceland,0.109949240185168,0.182931297466041,0.230335252922619,0.273074772081796,0.364933889346692,0.36209509776678,0.621520014614291,0.755007081992229,1.00622667290047,1.32381945066865,0.0379166000672913,0.0440495915111253,0.0471507010635349,0.0490363844647357,0.0550116727151654,0.132278910514838,0.214989913986089,0.26285306478109,0.305592583940267,0.397451701205164
2020-03-20,Ireland,0.0388355472292371,0.0765030296657252,0.103980612626319,0.130436296932377,0.191916411244136,0.261710485947499,0.509608608868399,0.655455237197426,0.902669125960924,1.24844681671571,0.0141004087882988,0.0208718802860538,0.0247437570759923,0.0285774968627662,0.036791546085123,0.0414946321468843,0.0791621145833725,0.106639697543966,0.133095381850024,0.194575496161783
2020-03-20,Luxembourg,0.152966557908639,0.26861330077665,0.34658295370868,0.418373036508189,0.576560208245873,0.404779166094396,0.66216825780293,0.783968014794723,1.04542919213735,1.36386904233085,0.0597744023740527,0.0762948335579727,0.0851623764833693,0.0934695032727166,0.110183793240243,0.162181311007343,0.279260113940652,0.357186319568478,0.429063296976396,0.58725046871408
2020-03-20,Portugal,0.0402652374215671,0.0802681379206999,0.109686742291425,0.138142292559225,0.204635743118031,0.278382276888162,0.52876940040661,0.670732090833313,0.922698486390768,1.26023095711521,0.0162696851502776,0.0243014655951367,0.028860347105492,0.033351428669129,0.0427119129580848,0.0418300808558249,0.0822002679344744,0.111607703121964,0.140105293494958,0.20669053956233
2020-03-20,Russia,0.00111058704897411,0.00252731715826294,0.00366685601629444,0.00482712918808169,0.00771066189231646,0.22334037779019,0.471174719345747,0.618546277767515,0.862392611374321,1.21996078007981,0.000468857283177647,0.000802405783762052,0.0010476985041048,0.00129690930690677,0.00184629227324227,0.00113978190613318,0.00256692642630599,0.00370633068379733,0.00486695871155407,0.00775074838045641
2020-03-20,Slovenia,0.0204337309394967,0.0393397226158161,0.052916899533881,0.0658731750716356,0.0956634407015716,0.284434621588339,0.535654190190865,0.677286512613209,0.928200416955461,1.26521026787699,0.00541057941030905,0.00682862817635166,0.00764422304979457,0.00816200075356582,0.00983112554572676,0.0253197548475473,0.0467083173651914,0.0605021740386603,0.0739246042172952,0.104096105436848
2020-03-21,Belgium,0.07787606689412,0.158484881632941,0.218604561193444,0.277224151604312,0.41552350718641,0.334887657679383,0.58966802569088,0.720537448670991,0.980471025729378,1.30206457053877,0.0320982859621213,0.0500440639137818,0.0612988519639039,0.0728453341551914,0.0974998692844209,0.0825660719074748,0.164841403096391,0.224912855988173,0.28370655545864,0.422561072414751
2020-03-21,Canada,0.0158588138523295,0.0326195195761621,0.0452107201291644,0.0575385517475953,0.0867674178234023,0.242826037675877,0.490472923867785,0.637591451687753,0.883041003636281,1.23422558746898,0.00516760090357037,0.00742429261671424,0.00866995396505963,0.00988639464695708,0.0123967983788896,0.0164468830503883,0.0333805575392471,0.0459685880864349,0.0583074910684568,0.0875982432279266
2020-03-21,Denmark,0.0306239987342067,0.0636688613505859,0.0886746348200179,0.11325942946662,0.171840462620644,0.355780960509854,0.610919080593414,0.735686068386666,1.00059355861961,1.31659642572463,0.00992265956376948,0.0149659411110908,0.0177792758474498,0.0206333147276243,0.0268502125413977,0.0374765296278926,0.0742213324156664,0.0996808098453062,0.124895676236889,0.183772061528034
2020-03-21,Greece,0.0138079578606714,0.031878528338018,0.0465550233160396,0.0615821902238586,0.0991800746238335,0.243965936254149,0.491522543813897,0.638199740315578,0.884758902748906,1.2348138666938,0.00252761539704994,0.00327435936824726,0.00356623977932251,0.00382399114456996,0.00451044382962038,0.0145318336661452,0.0326024041434918,0.0472788991215134,0.0623060660293324,0.0999039504293073
2020-03-21,Hungary,0.00539874178556645,0.0123460512237983,0.0179525248799217,0.023671850021503,0.0379181581091431,0.233288150253855,0.480849446776384,0.628037592832936,0.87332031034727,1.22704067745454,0.0019583064710019,0.00322932738149071,0.00400499632049538,0.00477688571393457,0.00642029981430609,0.00562126403964036,0.0125693498472584,0.0181758235033818,0.0238951486449631,0.0381414567326032
2020-03-21,Iceland,0.115856991173427,0.192106308531846,0.241515925750067,0.286004800427289,0.381474052080347,0.37511266862342,0.634749357979579,0.770369749946791,1.0182141763,1.33589254451273,0.0403747542104494,0.047305354655617,0.0511594369576758,0.0538485250765082,0.0614850927931897,0.142327948787242,0.229850679120949,0.281085881613677,0.326183522803814,0.421652774456872
2020-03-21,Ireland,0.0434917583869087,0.0855620831253035,0.116223756899003,0.145729949081027,0.214257017757825,0.269803003679166,0.517825360071511,0.662430303785142,0.91163752771099,1.25446989686663,0.014752242957699,0.0212775060582177,0.0249762537561508,0.0287235773705143,0.0369026916870734,0.04711281095166,0.0891831356900548,0.119844809463754,0.149351001645778,0.217878070322577
2020-03-21,Luxembourg,0.170189838119699,0.297432319561991,0.382937573264909,0.461519673143639,0.634290871207403,0.431668075700292,0.683061618693673,0.808358789618754,1.06798160753214,1.38598519287237,0.0558502517771568,0.0679559226174221,0.074839489227359,0.0796636041313984,0.092666707854214,0.184237615396418,0.313425476516224,0.39890743326633,0.477579574354888,0.650481114331266
2020-03-21,Portugal,0.0467195875519724,0.0922484674867745,0.125513510830899,0.157570374829704,0.232147518995661,0.287078296896672,0.539424502714027,0.679175645506494,0.932323665897058,1.26670574297597,0.0167756831173942,0.0242476578590131,0.0282610682654793,0.0322503891875214,0.0407005568022969,0.0488167456975244,0.094838034305999,0.128088612195737,0.160194770431288,0.234907725249505
2020-03-21,Russia,0.00132049500342748,0.0029873683307259,0.00432281225840061,0.00567946150642629,0.00904179239044567,0.223663882420171,0.471486870134875,0.618859870396487,0.862740612383963,1.22019545848834,0.000385966889747304,0.000510629464034063,0.000557384136288267,0.000579968383850124,0.000644215535650103,0.00135841931743608,0.00303818615283982,0.00437349547997438,0.00573063418450971,0.00909362583481711
2020-03-21,Slovenia,0.020894421857563,0.0402071123312413,0.0540717508762797,0.0672998444598774,0.097708247087428,0.288630413421944,0.540737821853078,0.681140197602191,0.932773072482164,1.2684063352453,0.00536952508366408,0.00673382090885887,0.00748069637224212,0.00795425770553716,0.00948162698428732,0.0259689413916103,0.0482958453328774,0.0625039864092792,0.0763647092267481,0.107286073995259
2020-03-22,Belgium,0.0909633094870568,0.184698048082775,0.254499301932913,0.322498862310866,0.482758687372882,0.352665742031076,0.606827275261821,0.735211704043961,0.995109187423999,1.3152819306194,0.0282769849471635,0.03963301185366,0.0461801026781398,0.0523905419312496,0.0653787428083207,0.0966341802290826,0.192492433036636,0.262245460218054,0.330430685566639,0.491395914254009
2020-03-22,Canada,0.0172734584039861,0.0352629063202659,0.048708277790642,0.061834042287542,0.092846160273465,0.246519451943073,0.4941844577115,0.641252671492189,0.886916479194728,1.23696004961255,0.00648757121883352,0.00995884214754154,0.0119832837302137,0.0140174273308603,0.0183521298761672,0.0180192708764575,0.0362331646671097,0.0496658088007081,0.0628228002205572,0.0939084434159695
2020-03-22,Denmark,0.0334346969225003,0.0693108562860451,0.0964056955682879,0.123014398676888,0.186332489500037,0.36322555811683,0.618853958888953,0.742189782457694,1.00837443475312,1.32214175614812,0.00877578937695054,0.0115660858360589,0.0130051838984127,0.0138856016365543,0.0164729286754418,0.040860350487671,0.0807684000401568,0.108509536407348,0.136281599145493,0.199961318184208
2020-03-22,Greece,0.0135145507898855,0.0311043680906592,0.0453606281206118,0.0599399815623159,0.0963645967162608,0.24810977917173,0.495712515064753,0.641847419820967,0.889234466052239,1.23780821618662,0.003411193899065,0.00499125088414203,0.00593352865358455,0.00666282962768854,0.00856416396589259,0.0144604618328449,0.0320502791336186,0.0463065391635712,0.0608858926052753,0.0973105077592202
2020-03-22,Hungary,0.00615116934145409,0.0138726211782725,0.0200458538790333,0.0263095608587935,0.0418110778821649,0.234876815089756,0.482435716417304,0.629570175223511,0.875031655124383,1.22819115311829,0.0017121746390091,0.00255518954156089,0.00305503778633299,0.00351767646059703,0.00449963486522841,0.00641568948232447,0.0141691203438602,0.0203423530446211,0.0266060600243813,0.0421075770477527
2020-03-22,Iceland,0.122108126014958,0.202568045868959,0.254723359619017,0.301693204675692,0.402508547486634,0.388673383677718,0.65036945655359,0.786630379303422,1.03029264825304,1.34935834305214,0.0450676253984474,0.0545795382044918,0.0597234655433866,0.0641160143228776,0.0735496918310078,0.153772699536674,0.246854640661315,0.30119739091147,0.35041221224657,0.451541273002876
2020-03-22,Ireland,0.047535285196325,0.093640585481901,0.127273304407182,0.159655179117622,0.234907015651508,0.278834198582023,0.528510589286412,0.671157838506125,0.921642186696334,1.26119275924026,0.016796568465113,0.0250402006758565,0.0298160115150114,0.0345744596901256,0.0449237687827363,0.0522658553329994,0.0983711556185754,0.132003874543857,0.164385749254296,0.239637585788183
2020-03-22,Luxembourg,0.179701018901168,0.31355079566206,0.403396548506623,0.485916141452653,0.667209887555811,0.462658359892386,0.710691373924374,0.839812800951817,1.0919378244572,1.41017837667839,0.0454874652021356,0.0493777233804001,0.0516891438576884,0.0534315295933264,0.0577684141390238,0.200485989662256,0.337038073972207,0.426825456429505,0.509528534407082,0.691022513281289
2020-03-22,Portugal,0.0521400152695461,0.102303321191061,0.138797022945652,0.173879196317162,0.25525575196177,0.296910702496138,0.54982215768408,0.688304505288096,0.943219282625704,1.27403395328137,0.0137550275586221,0.0170332709507427,0.018508807878708,0.0195475771841435,0.0222425544959952,0.0548872957676239,0.105718979128811,0.142199530470323,0.177333639305614,0.258898596110377
2020-03-22,Russia,0.00142063097769805,0.00310899621793898,0.00443173827454887,0.00575832317656944,0.00899567805371255,0.224044152781436,0.471853919509453,0.619230176959676,0.863148657349887,1.22047166489424,0.0010445163898275,0.00176952344132147,0.00229185583262873,0.00276611000251966,0.00375649215751958,0.00146860872841476,0.00317356776797393,0.00449612627839271,0.00582334747387581,0.00906185257381659
2020-03-22,Slovenia,0.0212234356943391,0.0408385642149914,0.0549199306951133,0.0683545886700131,0.0992372511764753,0.292876975331847,0.545886294954878,0.684891829565905,0.937382168896802,1.27163043770724,0.00441532058072684,0.00506413651489975,0.00536206107711247,0.00560859909025739,0.00622235316226159,0.0265756000336661,0.0496295113290983,0.0642495987162631,0.0785271272550698,0.110008943148539
2020-03-23,Belgium,0.0975336748131186,0.197207451642344,0.271219259363732,0.343203077251692,0.512521712647072,0.373308029338333,0.628038087497431,0.752333298890355,1.01679247652015,1.33220587393174,0.0257148607477479,0.0335295542395854,0.0376944549350765,0.0401465674486656,0.047853698295752,0.104415712886807,0.206744005743878,0.280669837487164,0.352922060668769,0.52306427813969
2020-03-23,Canada,0.0196536084290134,0.0399329241876682,0.0550412025220646,0.069763359581394,0.104471071821189,0.250471499108238,0.498165865437643,0.645081887931765,0.891053989221145,1.23988986562882,0.00723297793914447,0.0109843140249837,0.0131590777572835,0.0152962586358099,0.0198793232030698,0.0205797043366441,0.0411224333844304,0.0562222425988148,0.0709772352407604,0.105798703375778
2020-03-23,Denmark,0.0346806756655446,0.0711572757874214,0.098513685120218,0.125272175807194,0.188642701763173,0.37153618626373,0.62745669197546,0.749416472889912,1.01681711200784,1.33007441827948,0.0104089976212187,0.0142275816450567,0.0163705525525817,0.0181216372742916,0.0221633049471512,0.0426684765567969,0.0834368654944458,0.111676686257131,0.140173132908622,0.204047020705541
2020-03-23,Greece,0.014019882621924,0.0320228916891727,0.0465396314684236,0.0613417221785405,0.0981917913055899,0.252139730522269,0.499787605836058,0.645414674943243,0.893583297254345,1.24072235128968,0.00377080349718942,0.00592141736826507,0.00719558299143994,0.00850663145433496,0.0113817309169574,0.015187828902369,0.0331908379696177,0.0477075777488685,0.0625096684589855,0.0993597375860349
2020-03-23,Hungary,0.00649967623180017,0.0145566801209,0.0209679910299764,0.0274557137676023,0.0434594800711196,0.236635028651726,0.484192624668838,0.631270586563828,0.876918390136837,1.22946914846557,0.00184459503797301,0.00282385415964914,0.00338503092812987,0.00394092843978681,0.00512056223322377,0.00681880101950012,0.0149448648140012,0.0213561757230776,0.0278438984607034,0.0438476647642207
2020-03-23,Iceland,0.131226629567144,0.218097738786281,0.274481052254604,0.325295111717322,0.434454588188057,0.408612034299915,0.667419960233212,0.804773398506025,1.04330636762764,1.36357833461518,0.0378131033595691,0.0418780346292744,0.0433365898648952,0.0448449753589254,0.0478114270497954,0.169351171691686,0.270329577798312,0.329589261352194,0.384830833535163,0.49432980454679
2020-03-23,Ireland,0.0528028663716319,0.104220872773347,0.141779117074624,0.177967982192633,0.26214316546921,0.288739488785725,0.540643103011974,0.68061668428891,0.932619555077404,1.26856504805306,0.0180974797609266,0.0262204489733613,0.0307703830834707,0.0353673525344585,0.0453567004761474,0.0588165422270752,0.11023454862879,0.147792792930067,0.183981658048077,0.268156841324653
2020-03-23,Luxembourg,0.178611660229747,0.310294218514304,0.398419806326398,0.479222278294633,0.656386503477309,0.49553913392542,0.738102724217553,0.868624705246881,1.12146407746179,1.43575064971269,0.0593988480404485,0.0718847600237094,0.0789771052819339,0.0839139162974824,0.0972817456931848,0.206864112628652,0.342580942423391,0.430609538840104,0.511687660939176,0.689270677358901
2020-03-23,Portugal,0.0535716324998313,0.104178435951477,0.140771279370769,0.175827077569938,0.256806593039313,0.307706555026116,0.561473841152957,0.69701638766973,0.955161516783201,1.28208905580169,0.019657002998672,0.027872175372993,0.0322573599201142,0.0365862450495414,0.0456257328603248,0.0571063345785094,0.108631554282438,0.145201514497051,0.180330694973043,0.261548414767736
2020-03-23,Slovenia,0.0207745602880079,0.039916108421004,0.0536437025221028,0.0667333596781811,0.0968024626119937,0.297283238214679,0.550751095961696,0.689630228310403,0.942141669106089,1.27499587715728,0.00597207109327647,0.00781839050454978,0.00887359037942275,0.00968979895785454,0.0117739682960668,0.0264784677338915,0.0492915203215956,0.0638102544631873,0.0780981639146993,0.10877466225315
