date,location,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.
2020-09-08,Iceland,0.0102360798116233,0.0179183958290841,0.023086640011196,0.0278394506026738,0.03829691918039,1.01399584691589,1.14526194702485,1.19656785958875,1.25037296574648,1.35609308143618,0.00432677748361956,0.0055755919362961,0.00623418677659587,0.00686823587751663,0.00813888894793231,0.0178710198292181,0.0318817074622318,0.0417862128121909,0.0501584184291006,0.0687087952421579
2020-09-08,India,0.0680963173276091,0.126330341884856,0.167102808813775,0.205454301932602,0.292134301002456,0.797865924855177,1.04633659421108,1.16739153114867,1.26058879197273,1.52973992690417,0.0175242182207198,0.0210857942822445,0.0227871517549368,0.0239795691873022,0.0274717848101481,0.0955602101068619,0.173427892964813,0.22073002552494,0.269135086033448,0.371758145465114
2020-09-08,Ireland,0.0277152642890156,0.0471959522044464,0.0600542951307234,0.0717527759582747,0.0971669131935729,1.2472616647513,1.51060378162984,1.61062652225099,1.70272553764727,1.94129589682257,0.00927165048733901,0.0109321597373195,0.011805870556148,0.0123648357979457,0.0140902009928146,0.0389431418526447,0.0663567562217125,0.0831193684321458,0.0988651020272785,0.131803984484101
2020-09-08,Luxembourg,0.0325144147793605,0.0477608982922559,0.0568405716213982,0.0646386222818058,0.0804656650808689,1.89891321755036,2.15544625859752,2.24998764748298,2.34661425909134,2.5422038684302,0.0100498999855116,0.0105068458568112,0.0108904419658741,0.011251243382537,0.0121007499763432,-0.0499784808600544,-0.0392990878804347,-0.0318574054113173,-0.0184917681732479,0.00364687441992391
2020-09-08,Norway,0.0139312207998586,0.0231775022509349,0.0291830537222481,0.034597584235959,0.0462346903278665,0.38594318245923,0.466082191397976,0.494476577162476,0.523825005277137,0.596736097726116,0.00302908163975132,0.00329401581966518,0.00350621676748932,0.00367643122257148,0.00407053290190254,0.0202468069812888,0.0334038652227633,0.0408250135756598,0.0479086882660023,0.0630550431459496
2020-09-08,Portugal,0.0382840290803201,0.0662350065552145,0.0848873251126143,0.101962188122804,0.139328510361962,1.16900924914933,1.40675740568057,1.4890933918135,1.57335846036521,1.78284493126401,0.0113305994644378,0.0131646350029092,0.0140098320640533,0.0146000401291697,0.0162923135577375,0.0535418078604543,0.0914766151680178,0.113751258311295,0.135407676742294,0.179844491189198
2020-09-08,Russia,0.0271097553449128,0.0461922974014547,0.0587930197445082,0.0702597725134479,0.0951773317397582,1.22323425471843,1.41271021612066,1.4847971460137,1.55689399835231,1.71355687253655,0.00768073416598432,0.00876231843447694,0.00915257450796405,0.00950626342051457,0.0103956551437993,0.0421462855898814,0.072658140796135,0.0923399456240293,0.109186278256659,0.146817783525004
2020-09-08,Slovenia,0.0305882194070617,0.0557256546375778,0.0731077154304624,0.0893427025806363,0.125729248853503,0.378809227722699,0.484691843138632,0.527120907762871,0.567113769615325,0.668760299663053,0.00964763306333396,0.0120822472319722,0.0134263630183467,0.0143727135860792,0.0169226176928302,0.0392898027200324,0.0704716354037413,0.0898043300915508,0.109518912167588,0.15064587318141
2020-09-09,Belgium,0.0440184945814786,0.0736972057396724,0.0930581839816372,0.110556724165799,0.148274708780559,1.59653852723585,1.94765203549361,2.07922290330836,2.20262812311922,2.52470317741151,0.0184153378925873,0.0227904665802402,0.0251173073731139,0.0272624418217716,0.0315458839105415,0.0628781143548216,0.106335356149536,0.133828505579262,0.158487443005236,0.21353286354068
2020-09-09,Canada,0.0150231301987525,0.0259458021436158,0.0332259106096713,0.0398857715619484,0.0544482711084525,0.804434190483651,0.999187419301541,1.07044733861621,1.14509563325764,1.32128608491453,0.00470290041753824,0.00555798844422446,0.00600566365711986,0.00628013616371587,0.00714942075988426,0.0214215349283239,0.036887801931809,0.0462602805418823,0.0549592928810166,0.0733587486651673
2020-09-09,Denmark,0.020559635105176,0.0312316341881078,0.037738194624866,0.0434000639800534,0.0550699903188993,0.621762296751342,0.757081880715811,0.808128216260653,0.857507521291837,0.984841835370743,0.010946966179944,0.0130157620522033,0.0140716748155057,0.0150679648673944,0.017042673771068,0.0298845803864615,0.0462171321601108,0.0561339053667054,0.0645217564785243,0.0831040319152843
2020-09-09,England,0.0289213015018868,0.0476644107505965,0.0597588325002256,0.0706229734462404,0.0938711792477791,0.973782109308873,1.24037782725254,1.37325647471861,1.46949839663904,1.74979897547872,0.00933841357854201,0.0106325043591789,0.0111712193124555,0.0115769215803095,0.0127117680547145,0.0402580266671381,0.0659593697201178,0.0809375668595824,0.094996269541179,0.124371023303388
2020-09-09,Hungary,0.0567871362930187,0.10340798641506,0.13563538608344,0.165730736275441,0.233167577896744,0.235989286201063,0.315417958587945,0.355704145387493,0.384193593485475,0.471841582296054,0.016924386981427,0.0206266896733117,0.022691757304054,0.023957486060967,0.0279742480474375,0.0686758655537894,0.119551017912378,0.152372061551424,0.184035724082452,0.252844105440482
2020-09-09,Iceland,0.0116735198745384,0.0202867487415148,0.026052302208407,0.0313394413175829,0.0429336170271,1.01689183938301,1.14871896116039,1.20019072937289,1.25421957646675,1.36032438027719,0.00346562797471657,0.00375477936038077,0.00394797804606851,0.00406171335574403,0.00433973261515337,0.0189140888892474,0.0338341274041135,0.04406048532871,0.0528287735699807,0.0726401655952602
2020-09-09,India,0.0687020981920509,0.127377793316313,0.168442613214401,0.207060101553024,0.294317074861732,0.810872161886674,1.06264309711738,1.1843005495946,1.27882434669964,1.5500614110951,0.0179066101351449,0.0217187127528233,0.0236158468472271,0.0248570772518835,0.0287873867107257,0.0967147586240058,0.175346442736912,0.223104657029014,0.271873990076585,0.375236698213258
2020-09-09,Ireland,0.0291597467690988,0.0495121117842714,0.0629189348720406,0.0751026719143388,0.101535645391006,1.25206879484042,1.51623447245881,1.61672562875042,1.70898365680471,1.94805705414473,0.00952547857755671,0.0112074142738296,0.0120981570530066,0.0126381345257047,0.0144039914119458,0.0409465212170286,0.0693006876822547,0.0865058957477612,0.102729056679299,0.136970800140779
2020-09-09,Luxembourg,0.0318778258911733,0.0467707176036595,0.0556325031749948,0.0632399240177336,0.0786717260368318,1.89059604983174,2.15142112826397,2.24475142353296,2.34088019247288,2.54176151340093,0.0161013350142102,0.0185369361088521,0.0197732197341491,0.0208982585992469,0.0231189293937656,-0.0557734757515637,-0.0455858953357223,-0.0386784992168483,-0.0258280569895019,-0.00528195775844459
2020-09-09,Norway,0.0134320157242787,0.0223608337698398,0.0281626817246173,0.0333948195098508,0.0446431358810339,0.388163725172196,0.468586696527091,0.497289365439098,0.526566219178247,0.599865395216814,0.00451747199137637,0.00529163811714171,0.00570195441365148,0.00597609375412301,0.00683000773592316,0.0200007623276963,0.0330990596021422,0.0404879009554453,0.0473290291167151,0.0621164026916808
2020-09-09,Portugal,0.0392035536392156,0.0676925321069118,0.0866780643648681,0.104044653632861,0.142014874864372,1.1754172902031,1.41454968134692,1.49683424358201,1.58171301957368,1.79202527098734,0.0125751644961235,0.0149457749202064,0.0162047081825892,0.0170171253603781,0.0195527865365339,0.055030368352429,0.0938346102486996,0.116688313597251,0.138776988821312,0.184009906644923
2020-09-09,Russia,0.0273403178002012,0.0465685294426964,0.0592623095212917,0.0708121404951773,0.0959060983225579,1.22905076795676,1.41936379242202,1.49176770439387,1.56421956686124,1.72155017018976,0.00775765814889537,0.00886098676741527,0.00925608036470951,0.00961430897048848,0.0105241232062415,0.0424579597996533,0.0731325609957824,0.092892019741215,0.109816663835818,0.147414036620883
2020-09-09,Slovenia,0.032349935246847,0.0586834334793275,0.0768390840489193,0.093768410684808,0.131636097376158,0.383801577276715,0.491011428459774,0.533710608989645,0.574236936863718,0.677011673402545,0.00934278195609359,0.0111836147856594,0.0120539171204136,0.0125973051746908,0.0142894707495382,0.0412225370030789,0.0737587189192303,0.0939276196352145,0.114359268233627,0.15706312963783
2020-09-10,Belgium,0.0493940275525709,0.0823737284792784,0.103829823757935,0.123192369891977,0.164852884029124,1.60443089480966,1.9569222208953,2.08899604644145,2.21285900413234,2.53621755765443,0.018299225312893,0.0219236878877878,0.0239130961145273,0.0253409110635463,0.0288983478529373,0.0687414176153224,0.115536470130934,0.144624132628057,0.171148647369985,0.22993333438409
2020-09-10,Canada,0.0155961422885877,0.0268922969314545,0.0344130116198524,0.0412886895422398,0.0563119784755094,0.807135168036634,1.00247438484085,1.07371078878566,1.14882343454399,1.32510101120704,0.00498315063473282,0.00588895253562894,0.00635903873300607,0.00664479585505066,0.00755581626289388,0.0221808208797372,0.0381214532879026,0.0478083681570318,0.0567512484073287,0.0756163477879422
2020-09-10,Denmark,0.0242911385186277,0.0368346391736428,0.0444727484350132,0.0511146657284793,0.0647934557895414,0.624601242356189,0.760172249696564,0.81174128499409,0.860911736086547,0.98858481578513,0.00980288468044992,0.0108929563132576,0.0114035944991352,0.0117542897067889,0.0127294841568951,0.0344696236451464,0.0530237058135633,0.0637045234327951,0.0731403411780728,0.0935435514876746
2020-09-10,England,0.0298140106788668,0.0490508687016848,0.0614490354272885,0.0725785317799648,0.0963756256804998,0.978128604897548,1.24568445118401,1.37826722901193,1.47499128111234,1.75537945379759,0.010403741411632,0.0120511405633728,0.0129120105492147,0.0134306367742794,0.0151123017524502,0.0419398631463178,0.0683737974085462,0.0837172268290503,0.0981214380207191,0.128000685995483
2020-09-10,Hungary,0.0590343066916454,0.107160176059222,0.140355655532168,0.171316896483437,0.240592468291316,0.243464202014621,0.325023788304286,0.366086727503693,0.39538608519754,0.48488037460127,0.0180762426629618,0.0223279975537644,0.0247097680777719,0.0263350420203371,0.0310333114161463,0.072498788531626,0.12567745547816,0.159562316457667,0.192453934971342,0.263202026951199
2020-09-10,Iceland,0.0122157490139498,0.0207233794340176,0.0263242025992105,0.0314123036061506,0.0424465478055615,1.01984859910286,1.15252517140612,1.2039267907921,1.25831112347749,1.36460895578192,0.00512338519350685,0.00611103128816245,0.0066074632320835,0.00694403044719061,0.00777105447601874,0.0191652183739356,0.033893393675993,0.0437926656462345,0.0521203276352925,0.0713067032652637
2020-09-10,India,0.0694665523656652,0.128821361288973,0.170367265935686,0.209440259809349,0.297734777195117,0.824012205867902,1.07910836777584,1.20146850014095,1.2973836914791,1.57048466666174,0.0179417851184835,0.0217818481182187,0.0237034483846947,0.0249621836770045,0.0289846048845433,0.0979880523125006,0.17763750070773,0.226010644951456,0.27538458788058,0.380034349926482
2020-09-10,Ireland,0.0304494468848688,0.0516380157396702,0.0655837347101454,0.0782510982084642,0.105717625049614,1.25704829438313,1.52196283326424,1.62300081441652,1.71539045426324,1.95517846374861,0.010275210625425,0.0122006599340143,0.0132644378500341,0.0140175330481128,0.016136704838242,0.0425672063939853,0.0718844083926493,0.0896172136721616,0.106316202147936,0.141842363383478
2020-09-10,Luxembourg,0.0362284550020862,0.0532981930188867,0.0634745949869096,0.0722198040206901,0.0899817085489011,1.88283986903958,2.14865130400128,2.24212377569065,2.33476113213757,2.54093948833431,0.0208171848165591,0.0247654586908891,0.0267830110475743,0.0287064220038828,0.032481081896736,-0.0518785394988712,-0.0412725793982198,-0.0337416813663476,-0.0240419162858015,-0.00340485770623838
2020-09-10,Norway,0.0140375896496987,0.0233930993303238,0.0294765562550155,0.0349648574212243,0.0467695044086951,0.390490437103403,0.470954099235621,0.500134536165858,0.529224341255363,0.602884478137576,0.00415734504339307,0.0047294811469594,0.0049256304486615,0.00513033691813063,0.00557952814669355,0.0209681466599242,0.0347099965491041,0.0425767017270465,0.0496727346575304,0.0649255840056649
2020-09-10,Portugal,0.0409384944933096,0.0705805267541811,0.0903136866315088,0.108353439903871,0.147767707662237,1.18199143923257,1.42193621713064,1.50476122753698,1.5902814464328,1.80137024672281,0.0131797122621059,0.015654290913529,0.0169685097594871,0.0178201925478802,0.0204661294256391,0.057416185968519,0.0978265243127657,0.121496337966078,0.144472796618364,0.191416723789486
2020-09-10,Russia,0.0275782979261354,0.0469623984295819,0.0597569288319753,0.0713973227651875,0.0966851918505763,1.234891402279,1.42603584252696,1.49891133053063,1.57155155002335,1.72955998707306,0.00779981512714946,0.00887524415574298,0.00926476452353404,0.00961782165170739,0.0104942071526257,0.0427899771047679,0.0736516009847969,0.0934996568279777,0.110517753246897,0.148269721536568
2020-09-10,Slovenia,0.033372841171113,0.0602241500438704,0.0786705769301028,0.0958361956937822,0.134139945186069,0.389018155729595,0.497604434329502,0.540558206041026,0.581625722804377,0.68556285883109,0.0112106081181855,0.0141719868689816,0.0158139008816787,0.017167863668434,0.0201806957501202,0.0425374884859019,0.0757548106071381,0.0962448720028319,0.11698698286893,0.160183272362774
2020-09-11,Belgium,0.0533063271107265,0.0886397998602774,0.111580915652505,0.132260121218712,0.176693894162473,1.61270944149322,1.96656517119583,2.09929816237436,2.22369432719139,2.54839013431771,0.0170273047295118,0.0195009038364208,0.0206442930447069,0.0213942956228849,0.0236787871473686,0.0732616684000219,0.12251450980614,0.152643051761117,0.180605120297354,0.241791414567024
2020-09-11,Canada,0.0162724676668286,0.027983179616349,0.0357654426323458,0.0428727978361321,0.0583830486850876,0.809955370528986,1.00589231347517,1.0771983375773,1.15266967014939,1.32901771407896,0.00460278703372255,0.00527998267986806,0.00551623565449771,0.00573489268898561,0.00627831213988333,0.0230935703065371,0.0395113039169984,0.0494369790390635,0.0587799503248536,0.0781317299384184
2020-09-11,Denmark,0.0258341735431432,0.0391156646319511,0.0471946718126944,0.0542158660545998,0.0686657893514833,0.627732719866951,0.763537339469828,0.815593832060379,0.864554617801447,0.992648589243803,0.0111338499687118,0.0125073012007205,0.0132333456793062,0.013738634641313,0.0151093634228243,0.0369551217333682,0.0565877121234584,0.0676917756946522,0.0774321003753075,0.0984109229592573
2020-09-11,England,0.031384786988991,0.0515468765664392,0.0645259436799847,0.0761691334908321,0.101044986633941,0.982596412898062,1.25116595090404,1.38316405537695,1.48062572445913,1.76104958484634,0.0107995099610434,0.0124118533974517,0.0131796262888145,0.0136966493092466,0.0151944788035332,0.0442904171097686,0.0720455893092029,0.0879776722251872,0.103036987200478,0.133895518499098
2020-09-11,Hungary,0.0618216976775547,0.11190600532071,0.146385912471646,0.17851012204642,0.250294775310664,0.251333621905483,0.335813292242713,0.376685294433543,0.407049433385961,0.49833841732663,0.0173916697064388,0.0207862201558823,0.0224345463991112,0.0234830089341281,0.0267701832308486,0.0767954231193275,0.132968648145707,0.168252583789104,0.202686072790183,0.276114602897509
2020-09-11,Iceland,0.013830621152655,0.0230173345135476,0.0289854894151784,0.0343669595023259,0.0459346792848791,1.02282412938866,1.15627423720621,1.20748178035332,1.26208136311271,1.36864798437871,0.0146780529883661,0.0213960338920697,0.0260037596183917,0.0299225463801126,0.0380632732850172,0.0206351866597673,0.0358542040626353,0.0459321984859907,0.054408204200812,0.0739946598326026
2020-09-11,India,0.0700923638700334,0.130104146814432,0.172136992629431,0.211682391688331,0.301083315342398,0.83731785951398,1.09578525536614,1.21885645505993,1.31625769244583,1.59113496865645,0.0177816682296714,0.0215033417514443,0.0233068734147124,0.0245266700171225,0.0283570586299711,0.0990677026142532,0.179795692529644,0.228783627174014,0.278774015672504,0.384771416207735
