date,numDate,state,fips,Cases_tau,Deaths_tau,TotalTests_tau,meanpositiveCumul,PositivePct_tau,TestsPer1000_tau
2020-10-29,303,OH,39,2363.85714285714,16.9285714285714,43089.4285714286,192259.357142857,5.48593291029288,3.68629138012581
2020-10-29,303,OK,40,1168.35714285714,11.6428571428571,13386.9285714286,112955.142857143,8.72759674949444,3.38312526713705
2020-10-29,303,OR,41,362,4.5,12882.0714285714,40782.7142857143,2.81010707018059,3.05426142705708
2020-10-29,303,PA,42,1811.14285714286,23.5714285714286,34748.1428571429,190003,5.21220044647813,2.71427688753231
2020-10-29,303,PR,72,380.857142857143,5.07142857142857,380.857142857143,30514.6428571429,100,
2020-10-29,303,RI,44,348.142857142857,3.28571428571429,12799.8571428571,29847.0714285714,2.71989642741548,12.0826206957375
2020-10-29,303,SC,45,963.214285714286,20.1428571428571,16223.8571428571,168144.428571429,5.93702395942483,3.15105036769515
2020-10-29,303,SD,46,856.285714285714,7.07142857142857,3820.07142857143,36926.6428571429,22.4154372580917,4.31812871238684
2020-10-29,303,TN,47,2432.35714285714,28.5,26099,240245.5,9.31973310416929,3.82169205236241
2020-10-29,303,TX,48,5500.85714285714,71.9285714285714,64734.0714285714,848803.642857143,8.49762269151705,2.23252645534624
2020-10-29,303,UT,49,1441.35714285714,4.92857142857143,10177.0714285714,100813.357142857,14.1627889022242,3.17442443992449
2020-10-29,303,VA,51,1088.71428571429,17.7142857142857,18357.3571428571,170757.571428571,5.93067006999918,2.15070192484571
2020-10-29,303,VI,78,1.85714285714286,0.0714285714285714,112.857142857143,1332.35714285714,1.64556962025316,
2020-10-29,303,VT,50,17.4285714285714,0,4109.57142857143,2025.78571428571,0.424097055654048,6.58596774714206
2020-10-29,303,WA,53,739.785714285714,9.42857142857143,16915.9285714286,104139.071428571,4.37330833576131,2.22142695523477
2020-10-29,303,WI,55,3970.21428571429,31.2857142857143,29818.3571428571,198336.071428571,13.3146647439137,5.12128727313305
2020-10-29,303,WV,54,313.142857142857,3.57142857142857,7449.64285714286,21323.7857142857,4.2034613356345,4.15682578334414
2020-10-29,303,WY,56,295.142857142857,2.14285714285714,3596.85714285714,10402.5,8.20557629676702,6.21477530864685
2020-10-30,304,AK,2,304.071428571429,1.07142857142857,4547.07142857143,12605.1428571429,6.68719269859721,6.21570980400581
2020-10-30,304,AL,1,1437.28571428571,10.4285714285714,6750.5,180892.785714286,21.2915445416742,1.37675816841502
2020-10-30,304,AR,5,952.5,16.7857142857143,9905.21428571429,104357.142857143,9.6161473394244,3.28225898226468
2020-10-30,304,AS,60,0,0,,0,,
2020-10-30,304,AZ,4,1039.92857142857,9.14285714285714,22256.7857142857,236621.571428571,4.67241130313388,3.05778967835756
2020-10-30,304,CA,6,3960.14285714286,52.9285714285714,130183.357142857,889609.357142857,3.04197321689683,3.29476165243492
2020-10-30,304,CO,8,1514,7.57142857142857,22644.8571428571,93194.9285714286,6.68584478342607,3.93226172251292
2020-10-30,304,CT,9,598.357142857143,5.28571428571429,28015.4285714286,66431.3571428572,2.13581291941175,7.85783264332677
2020-10-30,304,DC,11,63.5,0.357142857142857,4167.35714285714,16676.6428571429,1.52374749327254,5.90487148101824
2020-10-30,304,DE,10,144.785714285714,3,3960.14285714286,23785.5,3.65607301323906,4.06684048408327
2020-10-30,304,FL,12,3618.85714285714,64.0714285714286,69877.8571428572,764066.714285714,5.17883245254475,3.25350185370354
2020-10-30,304,GA,13,1455.35714285714,28.5,20111.0714285714,348298.714285714,7.23659675729431,1.89415750211435
2020-10-30,304,GU,66,77.8571428571429,1.14285714285714,636.214285714286,4110.78571428572,12.2375659593578,
2020-10-30,304,HI,15,82.4285714285714,2.21428571428571,3987.78571428571,14593.6428571429,2.06702609754787,2.81648744680714
2020-10-30,304,IA,19,1231.35714285714,13.0714285714286,4391.21428571429,107868.714285714,28.041381329603,1.39179615213427
2020-10-30,304,ID,16,866.857142857143,7,2530.21428571429,57087.7857142857,34.260226406572,1.41584905177724
2020-10-30,304,IL,17,4921.35714285714,40.6428571428572,72745.7857142857,372507.642857143,6.76514397986727,5.7407523128906
2020-10-30,304,IN,18,2314.14285714286,28.5,29473.8571428571,159333.785714286,7.8515100549155,4.37803005856719
2020-10-30,304,KS,20,1023.28571428571,12.1428571428571,3828.07142857143,76557.2142857143,26.7311029425485,1.31399204774062
2020-10-30,304,KY,21,1409.71428571429,12.5714285714286,15877.3571428571,94933.2857142857,8.8787716559521,3.55383152322409
2020-10-30,304,LA,22,637.357142857143,13.7142857142857,14144.2142857143,182387.571428571,4.50613324983966,3.04255561457752
2020-10-30,304,MA,25,1057.14285714286,19.5,71211.7142857143,149285.928571429,1.48450696314009,10.3317639884545
2020-10-30,304,MD,24,713.214285714286,7.5,26897.9285714286,139275.428571429,2.65155840465676,4.44911549592909
2020-10-30,304,ME,23,50.3571428571429,0.0714285714285714,6319.21428571429,6154.35714285714,0.796889305858549,4.70105480810637
2020-10-30,304,MI,26,2447.78571428571,24.8571428571429,45762.7142857143,174013.142857143,5.34886479635636,4.58229393749348
2020-10-30,304,MN,27,1862.07142857143,16.0714285714286,24581.7142857143,131676.428571429,7.57502673299549,4.35874438007911
2020-10-30,304,MO,29,1973.5,33.2857142857143,19429.4285714286,166472.857142857,10.1572724732732,3.16572814726765
2020-10-30,304,MP,69,0.857142857142857,0,39.2142857142857,88.8571428571429,2.18579234972678,
2020-10-30,304,MS,28,720.071428571429,12,6057.21428571429,114211.714285714,11.8878315114209,2.03525236327693
2020-10-30,304,MT,30,737.214285714286,9.21428571428571,4797.64285714286,26781.7857142857,15.3661768427948,4.48890495233141
2020-10-30,304,NC,37,2157.64285714286,30.1428571428571,32675.0714285714,256845,6.60333019274196,3.11544715207958
2020-10-30,304,ND,38,880.785714285714,8.85714285714286,7450.71428571429,36523.7142857143,11.8214936247723,9.77704476238716
2020-10-30,304,NE,31,908.714285714286,7.28571428571429,10725.5,61859.0714285714,8.47246548612452,5.5445903863094
2020-10-30,304,NH,33,97.8571428571429,1.21428571428571,6184.57142857143,10187.7142857143,1.58227848101266,4.5484455362731
2020-10-30,304,NJ,34,1631.07142857143,9.78571428571429,34087.4285714286,235892.785714286,4.7849647125878,3.83772792199093
2020-10-30,304,NM,35,724.214285714286,5.64285714285714,9002.57142857143,40701.0714285714,8.04452696055095,4.29342184249237
2020-10-30,304,NV,32,792.928571428571,5,7174.71428571429,94284.0714285714,11.0517093761822,2.32933471087643
2020-10-30,304,NY,36,1737.42857142857,12.5714285714286,127094.642857143,492967.285714286,1.36703525213213,6.53323280283455
2020-10-30,304,OH,39,2485.07142857143,16.9285714285714,43393.5,194744.428571429,5.72682873833968,3.71230462567691
2020-10-30,304,OK,40,1156.21428571429,12.2857142857143,13116.2142857143,114111.357142857,8.81515245579354,3.31471074357489
2020-10-30,304,OR,41,376.285714285714,4.42857142857143,12776.4285714286,41159,2.94515569967015,3.02921414289904
2020-10-30,304,PA,42,1887.92857142857,23.3571428571429,35083.1428571429,191890.928571429,5.3812983036216,2.74044469630015
2020-10-30,304,PR,72,405.642857142857,4.42857142857143,405.642857142857,30920.2857142857,100,
2020-10-30,304,RI,44,370.214285714286,3.5,13477.4285714286,30217.2857142857,2.74692077759641,12.722224597119
2020-10-30,304,SC,45,952.928571428571,20.0714285714286,15860.2142857143,169097.357142857,6.00829569047437,3.08042246776851
2020-10-30,304,SD,46,911,7.71428571428571,3870,37837.6428571429,23.5400516795866,4.37456692352647
2020-10-30,304,TN,47,2571.07142857143,33.5714285714286,27413.2142857143,242816.571428571,9.37894915121748,4.0141332298334
2020-10-30,304,TX,48,5555.21428571429,73.6428571428571,65684.5714285714,854358.857142857,8.45741117722796,2.26530697337913
2020-10-30,304,UT,49,1498.21428571429,4.57142857142857,10420.7857142857,102311.571428571,14.3771719982727,3.25044361600673
2020-10-30,304,VA,51,1108.21428571429,16.7857142857143,18554.6428571429,171865.785714286,5.972706099744,2.17381542436293
2020-10-30,304,VI,78,2.35714285714286,0,122.5,1334.71428571429,1.92419825072886,
2020-10-30,304,VT,50,17.8571428571429,0,4329.42857142857,2043.64285714286,0.412459578961262,6.93830912312328
2020-10-30,304,WA,53,763.428571428571,9.07142857142857,16868.5714285714,104902.5,4.52574525745257,2.21520793904411
2020-10-30,304,WI,55,4059.64285714286,31.5,29990.5714285714,202395.714285714,13.5363971533911,5.15086498680302
2020-10-30,304,WV,54,315,3.92857142857143,7336.21428571429,21638.7857142857,4.29376770814063,4.09353378138863
2020-10-30,304,WY,56,311.642857142857,2.14285714285714,3622.35714285714,10714.1428571429,8.60331670380376,6.2588350986458
2020-10-31,305,AK,2,321.5,1.07142857142857,5264.78571428572,12926.6428571429,6.10661131235839,7.19680363379657
2020-10-31,305,AL,1,1473.07142857143,12.7857142857143,6961.28571428572,182365.857142857,21.1609103408648,1.41974771791921
2020-10-31,305,AR,5,983.428571428571,17.2142857142857,9952.14285714286,105340.571428571,9.88157611426111,3.29780955195992
2020-10-31,305,AS,60,0,0,,0,,
2020-10-31,305,AZ,4,1109.92857142857,11.0714285714286,22534.8571428571,237731.5,4.92538543462826,3.09599303597834
2020-10-31,305,CA,6,4110.71428571429,51.9285714285714,131829,893720.071428572,3.11821699756069,3.33641060893992
2020-10-31,305,CO,8,1641.5,7.78571428571429,24047.7857142857,94836.4285714286,6.82599229510291,4.17587917110382
2020-10-31,305,CT,9,598.357142857143,5.28571428571429,28110.7142857143,67029.7142857143,2.12857324355228,7.88455860235496
2020-10-31,305,DC,11,66.5714285714286,0.357142857142857,3654.42857142857,16743.2142857143,1.82166451663344,5.17808536948486
2020-10-31,305,DE,10,143.5,3.14285714285714,3814.14285714286,23929,3.76231319525076,3.91690682459288
2020-10-31,305,FL,12,3498.5,60.7857142857143,66943.2142857143,767565.214285714,5.22607113705113,3.1168653515831
2020-10-31,305,GA,13,1529,26.5714285714286,20143.8571428571,349827.714285714,7.59040331331069,1.89724541848405
2020-10-31,305,GU,66,76,1.07142857142857,626.571428571429,4186.78571428571,12.1295029639763,
2020-10-31,305,HI,15,83.5,2.21428571428571,4024.71428571429,14677.1428571429,2.07468143257729,2.8425693040856
2020-10-31,305,IA,19,1332.28571428571,13.5,4467.71428571429,109201,29.8202980111275,1.41604284079728
2020-10-31,305,ID,16,864.714285714286,7.35714285714286,2528.28571428571,57952.5,34.2016047010962,1.41476986807179
2020-10-31,305,IL,17,5226.35714285714,42.7142857142857,73827.7142857143,377734,7.07912630564596,5.82613298323219
2020-10-31,305,IN,18,2384.35714285714,29.5714285714286,30365.0714285714,161718.142857143,7.85230210462679,4.5104105241632
2020-10-31,305,KS,20,1023.28571428571,12.1428571428571,3828.07142857143,77580.5,26.7311029425485,1.31399204774062
2020-10-31,305,KY,21,1458.71428571429,12.3571428571429,15786.0714285714,96392,9.24051492047691,3.5333990264219
2020-10-31,305,LA,22,637.357142857143,13.7142857142857,14144.2142857143,183024.928571429,4.50613324983966,3.04255561457752
2020-10-31,305,MA,25,1117.57142857143,19.1428571428571,72454.5714285714,150403.5,1.54244432964892,10.5120841338149
2020-10-31,305,MD,24,725.285714285714,7.92857142857143,26644.8571428571,140000.714285714,2.72204767470538,4.40725561770672
2020-10-31,305,ME,23,53.9285714285714,0.0714285714285714,6583.57142857143,6208.28571428572,0.819138548334599,4.89771808953605
2020-10-31,305,MI,26,2734.78571428571,27.2857142857143,49339.4285714286,176747.928571429,5.54279973130733,4.94043607227265
2020-10-31,305,MN,27,1955.85714285714,17.1428571428571,25061.5714285714,133632.285714286,7.80420792220303,4.44383098552732
2020-10-31,305,MO,29,2018.42857142857,31.7142857142857,17897.2857142857,168491.285714286,11.2778473990469,2.91608890797346
2020-10-31,305,MP,69,0.428571428571429,0,38.7857142857143,89.2857142857143,1.10497237569061,
2020-10-31,305,MS,28,725.285714285714,11.6428571428571,6062.42857142857,114937,11.9636166552772,2.03700438769315
2020-10-31,305,MT,30,754.857142857143,9.64285714285714,5056.21428571429,27536.6428571429,14.9292949270346,4.73083679278043
2020-10-31,305,NC,37,2207.85714285714,32.0714285714286,32819.6428571429,259052.857142857,6.72724304913216,3.12923150283149
2020-10-31,305,ND,38,930.071428571429,8.92857142857143,7565.85714285714,37453.7857142857,12.2930080625366,9.92813858040047
2020-10-31,305,NE,31,923.642857142857,7.07142857142857,10977.7142857143,62782.7142857143,8.41379938576857,5.67497357626431
2020-10-31,305,NH,33,104.214285714286,1.21428571428571,6660.92857142857,10291.9285714286,1.56456092565387,4.89878258793859
2020-10-31,305,NJ,34,1673,10.4285714285714,37470.2857142857,237565.785714286,4.46487121223674,4.21858637501401
2020-10-31,305,NM,35,724.785714285714,6.35714285714286,8999.5,41425.8571428571,8.05362202662053,4.29195704561507
2020-10-31,305,NV,32,793.642857142857,5,7332.85714285714,95077.7142857143,10.8231053964543,2.38067719390094
2020-10-31,305,NY,36,1756.35714285714,12.1428571428571,125451.071428571,494723.642857143,1.40003359306275,6.44874588403488
2020-10-31,305,OH,39,2533.71428571429,16.7142857142857,43808.2857142857,197278.142857143,5.78364171161359,3.74778945464456
2020-10-31,305,OK,40,1161.35714285714,12.0714285714286,13097.0714285714,115272.714285714,8.86730403198098,3.30987298834675
2020-10-31,305,OR,41,389.5,4.14285714285714,12881.5,41548.5,3.02371618212165,3.05412594478982
2020-10-31,305,PA,42,1934.57142857143,24.7142857142857,35357.1428571429,193825.5,5.47151515151515,2.76184762048638
2020-10-31,305,PR,72,417.5,4.35714285714286,417.5,31337.7857142857,100,
2020-10-31,305,RI,44,387.857142857143,3.28571428571429,12922.8571428571,30605.1428571429,3.00132655317267,12.1987284248308
2020-10-31,305,SC,45,957,21.2857142857143,15499.9285714286,170054.357142857,6.17422200102305,3.01044660306021
2020-10-31,305,SD,46,955.785714285714,7.85714285714286,3939.71428571429,38793.4285714286,24.2602799332802,4.45337049158409
2020-10-31,305,TN,47,2466.64285714286,32.1428571428572,25924.9285714286,245283.214285714,9.51455989684501,3.79620266981462
2020-10-31,305,TX,48,5716.64285714286,74.2857142857143,66618,860075.5,8.58122858257957,2.29749873783797
2020-10-31,305,UT,49,1525.64285714286,4.57142857142857,10404.1428571429,103837.214285714,14.6638015076412,3.24525238856618
2020-10-31,305,VA,51,1139.42857142857,16.5714285714286,18548,173005.214285714,6.14313441572445,2.17303716387955
2020-10-31,305,VI,78,3.35714285714286,0,137.571428571429,1338.07142857143,2.44029075804777,
2020-10-31,305,VT,50,18.7857142857143,0,4128.92857142857,2062.42857142857,0.454977943084508,6.61698935626841
2020-10-31,305,WA,53,797.357142857143,9.07142857142857,16580.7857142857,105699.857142857,4.80892254804399,2.17741545603933
2020-10-31,305,WI,55,4474.5,36,31491.7142857143,206870.214285714,14.2084992877945,5.40868548887189
2020-10-31,305,WV,54,332.785714285714,4.14285714285714,7505.07142857143,21971.5714285714,4.43414453084105,4.18775436868261
2020-10-31,305,WY,56,320.142857142857,2.14285714285714,3627.85714285714,11034.2857142857,8.82457176609569,6.26833819060635
2020-11-01,306,AK,2,331.571428571429,1.14285714285714,5106.85714285714,13258.2142857143,6.49267091865279,6.98092002933127
2020-11-01,306,AL,1,1525.64285714286,13.2142857142857,7048.85714285714,183891.5,21.6438328401767,1.43760782896365
2020-11-01,306,AR,5,937.428571428572,15.7857142857143,9359.14285714286,106278,10.0161797478402,3.10130905027061
2020-11-01,306,AS,60,0,0,,0,,
2020-11-01,306,AZ,4,1166,11,22605.7142857143,238897.5,5.15798786653185,3.10572787562895
2020-11-01,306,CA,6,4229.78571428571,51.7142857142857,132232.357142857,897949.857142857,3.19875241255517,3.34661902325407
2020-11-01,306,CO,8,1757.71428571429,8,24677.2857142857,96594.1428571429,7.12280234570832,4.2851913534994
2020-11-01,306,CT,9,598.357142857143,5.28571428571429,28195.7142857143,67628.0714285714,2.12215635608248,7.90839960028864
2020-11-01,306,DC,11,71.3571428571429,0.357142857142857,4174.35714285714,16814.5714285714,1.70941633442275,5.91479002146251
2020-11-01,306,DE,10,145.214285714286,3.21428571428571,3906.85714285714,24074.2142857143,3.71690800058505,4.01211909955302
2020-11-01,306,FL,12,3665,59.2142857142857,70831.5,771230.214285714,5.17425156886414,3.29790331262553
2020-11-01,306,GA,13,1530.28571428571,24.5,20403.7857142857,351358,7.50000875187728,1.92172674238238
2020-11-01,306,GU,66,72.5,0.928571428571429,613.928571428571,4259.28571428571,11.8091913903432,
2020-11-01,306,HI,15,81.5,2.35714285714286,4048.78571428571,14758.6428571429,2.01294920875748,2.85957043735996
2020-11-01,306,IA,19,1429.07142857143,13.5,4617.07142857143,110630.071428571,30.9519021024459,1.46338161390125
2020-11-01,306,ID,16,859,7.14285714285714,2547.85714285714,58811.5,33.7146061115784,1.42572158419372
2020-11-01,306,IL,17,5421.71428571429,42.9285714285714,73767.8571428572,383155.714285714,7.34969740982813,5.82140934147169
2020-11-01,306,IN,18,2466.14285714286,30.5,30633.0714285714,164184.285714286,8.0505895822209,4.5502190924822
2020-11-01,306,KS,20,1023.28571428571,12.1428571428571,3828.07142857143,78603.7857142857,26.7311029425485,1.31399204774062
2020-11-01,306,KY,21,1502.5,12.2857142857143,15786.0714285714,97894.5,9.51788421076446,3.5333990264219
2020-11-01,306,LA,22,632.214285714286,12.5714285714286,13608.5714285714,183657.142857143,4.64570648750787,2.92733371893257
2020-11-01,306,MA,25,1146.21428571429,19.7142857142857,71191.5,151549.714285714,1.61004373515699,10.3288311952857
2020-11-01,306,MD,24,749.142857142857,8.21428571428571,26661,140749.857142857,2.80988281438377,4.40992576517447
2020-11-01,306,ME,23,55.4285714285714,0.0714285714285714,6134,6263.71428571429,0.903628487586753,4.56326829398934
2020-11-01,306,MI,26,2734.78571428571,27.2857142857143,49339.4285714286,179482.714285714,5.54279973130733,4.94043607227265
2020-11-01,306,MN,27,1990,17.2142857142857,24786.3571428571,135622.285714286,8.02861020895712,4.39503094224182
